#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
1121.200000 -1.499153 1.247157
1121.400000 -1.580887 1.633048
1121.600000 -1.483953 1.490864
1121.800000 -1.460527 0.677915
1122.000000 -1.033735 0.026933
1122.200000 -1.569855 0.470280
1122.400000 -1.410277 1.205054
1122.600000 -1.448432 1.881243
1122.800000 -1.640855 2.169247
1123.000000 -1.376003 2.466562
1123.200000 -1.858403 2.647094
1123.400000 -2.202708 2.638411
1123.600000 -2.966521 2.834286
1123.800000 -2.376034 2.991432
1124.000000 -2.614191 2.445551
1124.200000 -2.170836 2.772851
1124.400000 -2.858579 2.575062
1124.600000 -2.988773 2.631775
1124.800000 -2.185474 2.742869
1125.000000 -2.730357 2.443154
1125.200000 -1.941251 2.870475
1125.400000 -2.589522 2.732235
1125.600000 -2.701951 2.627288
1125.800000 -2.241134 2.935893
1126.000000 -2.438626 2.548915
1126.200000 -2.582771 2.569970
1126.400000 -2.798082 2.808547
1126.600000 -2.303039 3.008585
1126.800000 -1.990195 2.355898
1127.000000 -1.553290 1.726184
1127.200000 -1.248882 1.529267
1127.400000 -1.414683 0.833923
1127.600000 -1.778127 0.521889
1127.800000 -1.240915 0.012330
1128.000000 -1.527684 0.095056
1128.200000 -1.541313 0.862669
1128.400000 -1.427071 1.897410
1128.600000 -1.192002 2.554477
1128.800000 -2.921826 2.355845
1129.000000 -2.759112 -2.586924
1129.200000 -2.913038 -2.455128
1129.400000 -2.942311 -3.091183
1129.600000 -1.790701 2.173769
1129.800000 -1.242052 1.704118
1130.000000 -1.339930 0.751517
1130.200000 -1.500890 0.494158
1130.400000 -1.333446 0.979927
1130.600000 -1.258428 0.986783
1130.800000 -1.429539 1.330802
1131.000000 -1.177040 0.947443
1131.200000 -1.322252 0.995447
1131.400000 -1.435529 0.844250
1131.600000 -0.962605 0.732984
1131.800000 -1.935353 0.786515
1132.000000 -1.183957 1.025922
1132.200000 -1.725576 1.366390
1132.400000 -1.388309 1.288804
1132.600000 -1.457026 0.779930
1132.800000 -1.594469 0.974848
1133.000000 -1.738278 0.818207
1133.200000 -1.639321 0.658017
1133.400000 -1.514158 0.573372
1133.600000 -1.267318 0.726839
1133.800000 -1.302621 1.191028
1134.000000 -1.373203 1.311486
1134.200000 -1.046991 0.555976
1134.400000 -1.386860 -0.105320
1134.600000 -1.161813 0.025691
1134.800000 -1.199985 0.406408
1135.000000 -1.477450 1.396633
1135.200000 -1.626435 1.850744
1135.400000 -1.491434 2.091842
1135.600000 -1.269879 2.192983
1135.800000 -1.773059 2.407860
1136.000000 -1.851232 2.540804
1136.200000 -2.294409 2.789480
1136.400000 -2.960348 2.982744
1136.600000 -2.761251 -2.918675
1136.800000 -2.760694 2.786739
1137.000000 -2.634390 2.587535
1137.200000 -2.189585 3.028187
1137.400000 -2.994964 2.596320
1137.600000 -2.705934 3.113169
1137.800000 -2.861871 2.796226
1138.000000 -2.873262 2.779258
1138.200000 -2.129200 2.943249
1138.400000 -2.632898 2.433262
1138.600000 -2.300625 2.751044
1138.800000 -2.910643 2.886390
1139.000000 -2.838740 2.841115
1139.200000 -1.823304 2.810230
1139.400000 -1.250628 2.516634
1139.600000 -1.109271 1.068757
1139.800000 -1.330638 0.012585
1140.000000 -0.743965 -0.626565
1140.200000 -1.421724 0.502296
1140.400000 -1.262352 1.470013
1140.600000 -1.571017 2.277182
1140.800000 3.067916 2.906725
1141.000000 -2.910677 -2.406905
1141.200000 -2.500131 -2.804464
1141.400000 -2.731020 2.363348
1141.600000 -1.094225 2.309571
1141.800000 -1.395310 1.541953
1142.000000 -1.550493 1.117161
1142.200000 -1.367896 0.730212
1142.400000 -1.186530 0.648241
1142.600000 -1.413238 0.692601
1142.800000 -1.505668 1.202936
1143.000000 -1.197184 1.382775
1143.200000 -1.502863 1.642273
1143.400000 -1.368272 0.963040
1143.600000 -1.780248 0.416914
1143.800000 -1.111667 -0.083514
1144.000000 -1.385018 0.565309
1144.200000 -1.118669 1.790419
1144.400000 -1.543457 2.496000
1144.600000 -2.172328 2.722332
1144.800000 -2.893012 2.756339
1145.000000 -2.843714 -2.887215
1145.200000 -2.805761 2.713068
1145.400000 -2.403141 2.467079
1145.600000 -1.651832 2.861038
1145.800000 -1.866843 2.347723
1146.000000 -1.801216 2.186188
1146.200000 -1.377494 2.098529
1146.400000 -1.056381 1.695766
1146.600000 -1.156127 0.769153
1146.800000 -1.640997 0.162536
1147.000000 -1.346792 -0.003148
1147.200000 -1.443380 0.562875
1147.400000 -1.156852 1.432105
1147.600000 -1.754231 1.316876
1147.800000 -1.364877 0.924171
1148.000000 -1.569448 0.863831
1148.200000 -1.635449 1.226922
1148.400000 -1.467672 1.138982
1148.600000 -1.281654 0.904298
1148.800000 -1.570645 0.859898
1149.000000 -1.429512 1.253357
1149.200000 -1.572946 1.225557
1149.400000 -1.336977 0.921725
1149.600000 -1.527948 0.737054
1149.800000 -1.170845 0.874868
1150.000000 -1.671796 1.229905
1150.200000 -1.182414 1.023116
1150.400000 -1.456270 0.819839
1150.600000 -1.287169 0.816518
1150.800000 -1.576104 1.022706
1151.000000 -0.983263 0.916307
1151.200000 -1.340465 0.958800
1151.400000 -1.412195 1.013409
1151.600000 -1.228559 0.750121
1151.800000 -1.330760 0.725275
1152.000000 -1.248004 0.998316
1152.200000 -1.407725 1.327628
1152.400000 -1.394707 0.914120
1152.600000 -1.132873 0.597378
1152.800000 -1.467663 1.206213
1153.000000 -1.439478 1.261350
1153.200000 -1.295626 0.702196
1153.400000 -1.270789 0.691405
1153.600000 -1.291751 1.018515
1153.800000 -1.555462 1.089472
1154.000000 -1.343744 0.872767
1154.200000 -1.449968 0.795742
1154.400000 -1.366961 1.325509
1154.600000 -1.474065 1.341820
1154.800000 -1.232082 0.649928
1155.000000 -1.362988 0.572980
1155.200000 -1.059028 0.704104
1155.400000 -1.388951 1.071818
1155.600000 -1.308533 1.129704
1155.800000 -1.599985 1.305238
1156.000000 -1.127953 1.175120
1156.200000 -1.274993 1.109971
1156.400000 -1.479679 0.687653
1156.600000 -1.353032 0.596438
1156.800000 -1.314156 1.101266
1157.000000 -1.495255 1.670543
1157.200000 -1.323189 1.477357
1157.400000 -1.450106 0.970217
1157.600000 -1.373029 0.392138
1157.800000 -1.198073 0.581510
1158.000000 -1.245727 0.991964
1158.200000 -1.111892 1.348663
1158.400000 -1.301142 1.015209
1158.600000 -1.194652 0.569457
1158.800000 -1.573893 0.546267
1159.000000 -1.736402 1.005613
1159.200000 -1.310036 1.209486
1159.400000 -1.592698 1.484566
1159.600000 -1.288827 1.030017
1159.800000 -1.048958 0.405610
1160.000000 -1.710535 -0.092415
1160.200000 -1.417742 -0.088675
1160.400000 -1.196263 0.557492
1160.600000 -1.126757 1.544152
1160.800000 -1.396322 1.670987
1161.000000 -1.241622 1.763645
1161.200000 -1.428400 0.524418
1161.400000 -1.480913 -0.379573
1161.600000 -2.042291 -0.093893
1161.800000 -1.128102 1.100968
1162.000000 -1.562770 1.734521
1162.200000 -1.147638 2.232864
1162.400000 -1.602290 2.380767
1162.600000 -2.053117 2.629853
1162.800000 -2.739423 2.818882
1163.000000 -2.984070 -2.854863
1163.200000 -2.569050 -3.139340
1163.400000 -2.848667 2.548105
1163.600000 -1.973940 2.853569
1163.800000 -1.812920 2.642419
1164.000000 -1.705067 2.410017
1164.200000 -1.483457 1.991671
1164.400000 -1.461576 1.602712
1164.600000 -1.305216 0.660282
1164.800000 -1.550709 -0.059626
1165.000000 -1.154820 -0.033730
1165.200000 -1.514979 0.642243
1165.400000 -1.224571 1.796239
1165.600000 -1.647258 2.058961
1165.800000 -1.346599 2.659623
1166.000000 -2.239933 2.532997
1166.200000 -2.938711 2.802181
1166.400000 -2.533585 -2.899525
1166.600000 -2.487767 2.729931
1166.800000 -2.624948 1.826456
1167.000000 -1.474046 2.753270
1167.200000 -1.342889 2.589180
1167.400000 -2.091434 1.909449
1167.600000 -2.548575 1.537733
1167.800000 -1.388338 2.145850
1168.000000 -1.121698 2.367284
1168.200000 -2.091842 2.212044
1168.400000 -2.863582 2.882194
1168.600000 -2.931837 -2.535474
1168.800000 -2.910498 -2.981497
1169.000000 -2.310953 2.322540
1169.200000 -1.251362 2.185646
1169.400000 -1.335445 1.604398
1169.600000 -1.124488 0.411507
1169.800000 -1.200878 -0.433673
1170.000000 -1.308684 0.290854
1170.200000 -1.312813 1.281262
1170.400000 -1.286457 2.302092
1170.600000 -2.642304 2.811684
1170.800000 2.899020 -2.875379
1171.000000 -2.810222 -2.684423
1171.200000 -2.141546 3.001439
1171.400000 -2.624242 1.695236
1171.600000 -2.515884 1.215324
1171.800000 -1.437536 1.358780
1172.000000 -1.511805 1.515933
1172.200000 -1.507588 1.966225
1172.400000 -1.012069 2.296904
1172.600000 -1.639523 2.498677
1172.800000 -3.061683 2.263560
1173.000000 -2.350653 -2.905849
1173.200000 2.922733 -3.109585
1173.400000 -2.444543 2.440218
1173.600000 -1.300950 2.330586
1173.800000 -1.433416 1.501171
1174.000000 -1.181495 0.838956
1174.200000 -1.683661 0.540613
1174.400000 -1.359040 0.931433
1174.600000 -1.106312 1.279985
1174.800000 -1.363362 1.799247
1175.000000 -2.060350 1.719314
1175.200000 -2.300345 2.780570
1175.400000 -2.880513 -2.626732
1175.600000 -2.781282 -2.611628
1175.800000 -2.482031 2.596053
1176.000000 -2.144721 1.890743
1176.200000 -0.756086 2.509729
1176.400000 -2.098816 2.158524
1176.600000 -2.796040 2.772575
1176.800000 -2.694136 -2.799723
1177.000000 -2.322391 -2.915279
1177.200000 -2.793379 2.255943
1177.400000 -1.741889 2.466512
1177.600000 -1.064332 2.555484
1177.800000 -1.617720 2.180645
1178.000000 -2.318773 1.521969
1178.200000 -2.006297 2.210589
1178.400000 -1.763261 3.060494
1178.600000 -1.659237 -3.013905
1178.800000 -2.569862 2.013062
1179.000000 -2.511184 2.871343
1179.200000 -2.659565 -3.072912
1179.400000 2.910460 2.787434
1179.600000 -1.894461 2.821597
1179.800000 -1.451555 2.095455
1180.000000 -1.844762 1.411315
1180.200000 -1.367172 0.381584
1180.400000 -1.345076 -0.026290
1180.600000 -1.736345 0.262383
1180.800000 -1.129379 1.012755
1181.000000 -2.124867 2.463558
1181.200000 3.081236 2.935634
1181.400000 -3.093541 -2.661784
1181.600000 -1.869257 -2.811759
1181.800000 -1.425873 2.229748
1182.000000 -1.395054 0.745841
1182.200000 -1.354169 -0.731496
1182.400000 -1.192990 -0.363317
1182.600000 -1.729608 1.487673
1182.800000 -1.320416 -2.968605
1183.000000 -3.008369 2.880530
1183.200000 3.074702 2.812500
1183.400000 -1.936797 3.110512
1183.600000 -1.829752 2.291029
1183.800000 -1.532421 2.190073
1184.000000 -1.229262 1.866399
1184.200000 -1.506725 1.362817
1184.400000 -1.146946 -0.164433
1184.600000 -1.047008 -0.699440
1184.800000 -1.474251 0.390835
1185.000000 -1.369403 1.402753
1185.200000 -1.670356 2.668822
1185.400000 -3.115090 2.879779
1185.600000 -3.024547 2.869027
1185.800000 -2.193289 2.447762
1186.000000 -1.256399 2.349628
1186.200000 -1.079525 1.811059
1186.400000 -1.310190 0.883029
1186.600000 -0.914142 -0.066826
1186.800000 -1.364098 0.427878
1187.000000 -1.019439 1.363391
1187.200000 -1.345558 2.008724
1187.400000 -2.124663 2.367442
1187.600000 -3.111426 3.140056
1187.800000 -3.105872 -3.037200
1188.000000 -2.394811 2.415082
1188.200000 -2.390620 2.123821
1188.400000 -2.499606 3.023646
1188.600000 -3.111972 -2.677894
1188.800000 -2.828664 2.952250
1189.000000 -2.343983 2.039568
1189.200000 -1.772353 1.994049
1189.400000 -0.901139 2.407934
1189.600000 -2.526137 2.141404
1189.800000 -2.767565 -3.095312
1190.000000 3.118551 3.050626
1190.200000 -2.690948 2.428259
1190.400000 -2.313071 2.217645
1190.600000 -1.482334 2.834541
1190.800000 -1.449230 2.635511
1191.000000 -2.076255 1.337792
1191.200000 -1.151078 0.617242
1191.400000 -1.616291 -0.066684
1191.600000 -1.328025 0.166594
1191.800000 -1.226701 0.782927
1192.000000 -1.397965 1.551675
1192.200000 -1.284270 1.294307
1192.400000 -1.711117 0.444261
1192.600000 -1.159645 -0.269516
1192.800000 -1.109368 -0.051420
1193.000000 -1.424278 1.645648
1193.200000 -1.347951 2.221837
1193.400000 -2.585887 2.852829
1193.600000 2.688156 2.950595
1193.800000 -1.800998 -2.347034
1194.000000 -1.743794 2.689052
1194.200000 -1.575763 0.906141
1194.400000 -1.380592 -0.329124
1194.600000 -2.218903 -0.495761
1194.800000 -2.647690 0.328060
1195.000000 -2.351926 1.106303
1195.200000 -1.377297 1.855130
1195.400000 -1.173220 2.750277
1195.600000 3.083873 2.135225
1195.800000 -2.495917 -2.629112
1196.000000 -2.439391 -3.038282
1196.200000 -2.838889 2.278549
1196.400000 -1.499438 2.624276
1196.600000 -1.097532 2.202140
1196.800000 -2.108905 1.610181
1197.000000 -1.212206 0.822521
1197.200000 -1.998595 0.684140
1197.400000 -0.898475 0.650891
1197.600000 -1.784701 1.251912
1197.800000 -1.005028 1.492712
1198.000000 -1.461487 1.753489
1198.200000 -1.269236 2.208704
1198.400000 -1.691285 2.342544
1198.600000 -1.766461 2.648709
1198.800000 -2.882469 2.553983
1199.000000 -3.100255 -2.860352
1199.200000 -2.715475 3.001444
1199.400000 -2.433381 2.255878
1199.600000 -1.820667 2.309764
1199.800000 -1.530996 2.545112
1200.000000 -1.654748 2.504464
1200.200000 -2.228850 2.432187
1200.400000 -2.663897 2.753469
1200.600000 -2.709179 -2.748395
1200.800000 -2.780863 2.939844
1201.000000 -2.241136 2.769046
1201.200000 -1.458420 2.444586
1201.400000 -1.293685 1.887675
1201.600000 -1.416933 0.598865
1201.800000 -0.875995 -0.419385
1202.000000 -1.757581 -0.264757
1202.200000 -1.763018 0.681335
1202.400000 -1.286440 1.447184
1202.600000 -1.825433 2.059604
1202.800000 -1.563668 2.967880
1203.000000 -1.569632 2.852799
1203.200000 -2.781057 1.823435
1203.400000 -2.439330 2.136646
1203.600000 -0.950919 3.132989
1203.800000 -1.803747 2.455422
1204.000000 2.959987 0.852334
1204.200000 -1.351324 0.320975
1204.400000 -1.347004 -0.337757
1204.600000 -1.669949 -0.011789
1204.800000 -1.817076 1.400234
1205.000000 -0.857498 2.142851
1205.200000 -1.945815 2.481399
1205.400000 2.677533 2.540703
1205.600000 -2.563701 -2.571633
1205.800000 -2.229982 -3.002781
1206.000000 -2.919030 2.227887
1206.200000 -2.125733 2.690617
1206.400000 -2.254340 2.649170
1206.600000 -2.899124 2.416416
1206.800000 -2.209927 -2.989122
1207.000000 -2.750585 -2.684410
1207.200000 -2.956357 3.010819
1207.400000 -2.101613 2.340798
1207.600000 -1.236948 2.367851
1207.800000 -1.853582 0.899335
1208.000000 -1.471096 0.240299
1208.200000 -2.082459 0.250732
1208.400000 -1.542024 0.256304
1208.600000 -1.155445 0.430723
1208.800000 -1.392101 0.768238
1209.000000 -1.534322 1.332369
1209.200000 -1.075815 1.586752
1209.400000 -1.053142 1.210115
1209.600000 -1.726560 0.545090
1209.800000 -1.598267 -0.179153
1210.000000 -0.923409 0.028644
1210.200000 -1.385498 1.626129
1210.400000 -1.165617 1.785181
1210.600000 -1.667199 2.444416
1210.800000 -2.478201 2.648894
1211.000000 -3.139434 -2.949523
1211.200000 -2.644683 -2.880800
1211.400000 -2.644730 2.304786
1211.600000 -2.559440 2.634018
1211.800000 3.111901 3.105854
1212.000000 3.088459 3.005883
1212.200000 -2.611758 2.406426
1212.400000 -2.632551 2.493222
1212.600000 -2.285073 -3.139261
1212.800000 -2.857177 -2.790953
1213.000000 -2.829599 2.791131
1213.200000 -2.153364 2.681647
1213.400000 -1.284885 3.033969
1213.600000 -1.623513 1.880793
1213.800000 -1.312784 1.272657
1214.000000 -1.457398 0.852523
1214.200000 -1.158586 0.953928
1214.400000 -1.851235 0.723464
1214.600000 -1.283846 0.718512
1214.800000 -1.873212 1.725310
1215.000000 -1.062592 2.411789
1215.200000 -1.726614 2.756469
1215.400000 -3.110630 2.285013
1215.600000 -2.604136 -2.998968
1215.800000 -1.730173 -2.929202
1216.000000 -1.982674 1.763361
1216.200000 -1.153219 -0.096916
1216.400000 -1.077372 -0.852084
1216.600000 -1.550678 0.351147
1216.800000 -1.093236 1.871912
1217.000000 -1.858490 2.679850
1217.200000 2.831615 2.946832
1217.400000 -2.494158 -2.532679
1217.600000 -2.687908 -3.041292
1217.800000 -2.735733 2.457185
1218.000000 -1.591946 2.617902
1218.200000 -0.948286 2.601262
1218.400000 -1.682287 1.838511
1218.600000 -1.113449 1.148602
1218.800000 -1.563960 0.570169
1219.000000 -1.402175 0.151611
1219.200000 -1.214365 0.914796
1219.400000 -2.227577 2.007742
1219.600000 -2.186288 -3.103347
1219.800000 2.805889 3.056866
1220.000000 -2.538545 2.691631
1220.200000 -2.094500 2.332437
1220.400000 -2.210636 2.443172
1220.600000 -2.769562 2.885608
1220.800000 -2.495479 -2.750906
1221.000000 -2.528437 2.982287
1221.200000 -2.901645 2.263553
1221.400000 -2.247638 2.603598
1221.600000 -2.593323 -3.045873
1221.800000 -2.909125 3.109760
1222.000000 -2.027938 3.101393
1222.200000 -1.943076 2.061585
1222.400000 -1.363850 0.801270
1222.600000 -1.814504 -0.095992
1222.800000 -1.428860 -0.318159
1223.000000 -1.122619 0.233910
1223.200000 -1.258384 1.563571
1223.400000 -1.582869 1.514362
1223.600000 -1.374267 1.174103
1223.800000 -1.611803 0.306214
1224.000000 -1.045217 -0.307852
1224.200000 -1.660438 0.257507
1224.400000 -1.267641 0.893272
1224.600000 -1.548992 1.840619
1224.800000 -0.780680 2.335560
1225.000000 -2.060606 2.147126
1225.200000 -2.668992 2.408472
1225.400000 -2.800980 -3.048018
1225.600000 -2.843857 -2.125116
1225.800000 -2.718848 3.039353
1226.000000 -1.960002 2.121870
1226.200000 -1.121365 1.566042
1226.400000 -1.915461 0.598000
1226.600000 -1.231945 -0.273636
1226.800000 -1.361848 -0.143281
1227.000000 -1.562623 1.120661
1227.200000 -1.361192 2.249497
1227.400000 -1.576923 2.833115
1227.600000 2.982801 2.415285
1227.800000 -2.354139 -2.663148
1228.000000 -2.982389 -3.132448
1228.200000 -2.769557 2.499585
1228.400000 -1.344284 2.646296
1228.600000 -1.295470 2.057960
1228.800000 -1.388471 0.744022
1229.000000 -1.611181 0.291317
1229.200000 -1.707427 0.293289
1229.400000 -1.232775 -0.085175
1229.600000 -0.966136 0.365503
1229.800000 -1.468420 1.391301
1230.000000 -1.112181 1.742134
1230.200000 -1.834224 1.606031
1230.400000 -0.927070 1.174911
1230.600000 -1.844872 1.394408
1230.800000 -1.113004 1.892375
1231.000000 -1.500394 2.074356
1231.200000 -1.839177 2.477186
1231.400000 -2.393131 2.672598
1231.600000 3.117995 2.844486
1231.800000 -2.762011 -3.107226
1232.000000 -2.946394 2.331907
1232.200000 -2.360603 2.591721
1232.400000 -2.815938 3.136735
1232.600000 -2.759676 2.917423
1232.800000 -2.651572 2.797135
1233.000000 -2.679793 2.503923
1233.200000 -2.594807 3.121100
1233.400000 -2.827651 2.728574
1233.600000 -2.518740 2.675067
1233.800000 -2.485214 2.486554
1234.000000 -3.123126 2.855710
1234.200000 -2.554164 3.073846
1234.400000 -2.450331 2.534968
1234.600000 -2.791409 2.156877
1234.800000 -2.158581 2.927243
1235.000000 -2.867345 3.068104
1235.200000 -2.646831 2.914485
1235.400000 -2.026274 2.741019
1235.600000 -2.042085 2.244528
1235.800000 -2.140533 2.481402
1236.000000 -2.624593 -3.126428
1236.200000 -2.850098 3.068875
1236.400000 -2.333678 2.562078
1236.600000 -1.848747 2.379555
1236.800000 -1.843265 2.351401
1237.000000 -1.536675 2.567150
1237.200000 -2.155329 2.528286
1237.400000 -2.442734 2.804639
1237.600000 -2.916984 2.922426
1237.800000 -2.435509 -3.056040
1238.000000 -2.513194 2.552076
1238.200000 -1.601031 2.695825
1238.400000 -1.295701 2.277021
1238.600000 -1.244832 1.253019
1238.800000 -1.023044 -0.246034
1239.000000 -1.355920 -0.408481
1239.200000 -0.716081 0.050135
1239.400000 -1.597757 1.390121
1239.600000 -0.853161 1.872755
1239.800000 -1.854976 2.367679
1240.000000 -2.579684 2.854801
1240.200000 -2.932827 -2.841565
1240.400000 -3.100973 2.875098
1240.600000 -2.220148 2.433771
1240.800000 -1.919715 2.370659
1241.000000 -1.498658 2.690740
1241.200000 -1.921779 2.663900
1241.400000 -2.148740 2.336104
1241.600000 -2.577706 2.207637
1241.800000 -2.937736 3.010826
1242.000000 -2.688819 -2.889961
1242.200000 -2.857788 2.622255
1242.400000 -2.172151 2.580346
1242.600000 -2.466918 2.869364
1242.800000 -3.077271 2.946797
1243.000000 -2.608134 -3.101080
1243.200000 -2.893615 2.618058
1243.400000 -2.414709 2.997453
1243.600000 -2.538564 3.089711
1243.800000 3.015837 2.656390
1244.000000 -2.528899 3.019339
1244.200000 -2.745891 2.510853
1244.400000 -2.361556 3.001885
1244.600000 -2.107476 -3.070201
1244.800000 -2.743745 2.402378
1245.000000 -2.368216 2.823820
1245.200000 -2.533101 3.027185
1245.400000 -3.110267 2.662545
1245.600000 -2.445702 2.997558
1245.800000 -1.788258 2.938017
1246.000000 -2.139245 2.046324
1246.200000 -1.636867 2.339369
1246.400000 -1.561921 2.382796
